ticker,date,model,variable,effect,effect_type,center,scale,impute,clip_lo,clip_hi
CRS,2025-01-31,core_ols,driver_return,-0.017943493681769666,coefficient per training SD in target units,0.018296249888677178,0.15736570123951263,0.0150423370430297,-0.3634044754869253,0.4451281924274666
CRS,2025-01-31,core_ols,revenue_growth missing,-0.06354458965164043,coefficient per training SD in target units,0.0,1.0,0.0,0.0,1.0
CRS,2025-01-31,core_ols,operating_margin missing,0.029719220483770282,coefficient per training SD in target units,0.0,1.0,0.0,0.0,1.0
CRS,2025-01-31,ridge_full,market_return,-0.005483897483512833,coefficient per training SD in target units,0.012103139126954533,0.04315658859110055,0.0178947483018112,-0.09209398541794886,0.10744163304199998
CRS,2025-01-31,ridge_full,market_vol,0.001908903507687854,coefficient per training SD in target units,0.009023846652290203,0.0046662175084177335,0.0076664078402759,0.003179185376516616,0.024991386611410746
CRS,2025-01-31,ridge_full,smallcap_return,0.003786525791570842,coefficient per training SD in target units,0.00917188017874711,0.057584008359290124,0.0115752686956767,-0.11893400660140324,0.1370992624946007
CRS,2025-01-31,ridge_full,yield_10y,0.011063342374131561,coefficient per training SD in target units,0.025181075246618372,0.011018127619415102,0.0236999988555908,0.006277199745178188,0.04612639865875242
CRS,2025-01-31,ridge_full,yield_short,0.022725227310393455,coefficient per training SD in target units,0.019443853304261686,0.018760229067835785,0.0149000000953674,8.400000371038833e-05,0.05312600193023677
CRS,2025-01-31,ridge_full,yield_10y_change,0.00021838627343598668,coefficient per training SD in target units,0.00020481832596139446,0.0023879655744716024,0.0001599991321563,-0.005992800903320268,0.005160397338867092
CRS,2025-01-31,ridge_full,term_spread,-0.02964136643827459,coefficient per training SD in target units,0.005753893503177578,0.00985314761902312,0.0076900000870227,-0.014370000743865925,0.020747198987007078
CRS,2025-01-31,ridge_full,vix,-0.027833370175659757,coefficient per training SD in target units,0.1833033394279829,0.0648837526699871,0.1685000038146972,0.1018880027770995,0.39034399871826175
CRS,2025-01-31,ridge_full,real_yield,0.030869684514829163,coefficient per training SD in target units,0.004960550458715593,0.00946231375344079,0.0046999999999999,-0.010784,0.022384
CRS,2025-01-31,ridge_full,real_yield_change,0.006204163163962156,coefficient per training SD in target units,0.00012594495412844605,0.0020031187144365268,-0.0002,-0.003799999999999992,0.006164000000000003
CRS,2025-01-31,ridge_full,eurusd_return,-0.0016901490045765342,coefficient per training SD in target units,4.817726470176771e-05,0.01849402907314421,-0.0007503960562742,-0.03648146560671382,0.03890567701698856
CRS,2025-01-31,ridge_full,dollar_return,0.00870560363154068,coefficient per training SD in target units,0.0007583050878083664,0.017888918895371683,0.0022609721219057,-0.0366620584648846,0.03552034870278602
CRS,2025-01-31,ridge_full,revenue_growth,-0.0008938727325802178,coefficient per training SD in target units,0.04738243849756914,0.23206098147655901,0.0658860538273331,-0.3988725657669969,0.4623737373737373
CRS,2025-01-31,ridge_full,eps_change_price,-0.01928576410756148,coefficient per training SD in target units,-0.001661692185867962,0.02551120370824281,0.0040176778807631,-0.10230597189782509,0.034363478334240374
CRS,2025-01-31,ridge_full,loss_transition,-0.002779530787890974,coefficient per training SD in target units,0.5045871559633027,0.4999789575573839,1.0,0.0,1.0
CRS,2025-01-31,ridge_full,ebitda_growth,0.005903019048857958,coefficient per training SD in target units,0.7489428047480223,4.071930627064453,0.1949292064537371,-3.2909535452322736,21.07843137254901
CRS,2025-01-31,ridge_full,gross_margin,0.016149280327198465,coefficient per training SD in target units,0.1332412319443677,0.05772148148347725,0.1474924799053207,0.0006776904310111,0.2252778367664755
CRS,2025-01-31,ridge_full,operating_margin,0.011861571435445294,coefficient per training SD in target units,0.02371356108227146,0.08494745037295473,0.0448740075940628,-0.2186012204117213,0.130140865010264
CRS,2025-01-31,ridge_full,ebitda_margin,0.015849921497874446,coefficient per training SD in target units,0.08560805529969746,0.07564990777895009,0.1050347650278613,-0.1359216790719506,0.1780278898563035
CRS,2025-01-31,ridge_full,roa,0.007633292111356614,coefficient per training SD in target units,0.01244075888968087,0.04273494196245226,0.0165714688667935,-0.0903360039749083,0.0718279162323509
CRS,2025-01-31,ridge_full,roe,0.010972330028159113,coefficient per training SD in target units,0.02682477198433046,0.09245691340319329,0.0408074668981983,-0.1939527286061939,0.1472035214914552
CRS,2025-01-31,ridge_full,cfo_assets,-0.0054566457955052714,coefficient per training SD in target units,0.05778772243124503,0.03687842678284301,0.0635904941647729,-0.019871907818456953,0.12339202675377053
CRS,2025-01-31,ridge_full,fcf_equipment_assets,0.010277204085249007,coefficient per training SD in target units,0.015000947489503457,0.0312264116746445,0.0163435598218206,-0.0458002013958818,0.080094615460429
CRS,2025-01-31,ridge_full,capex_assets,-0.021641171714229697,coefficient per training SD in target units,0.038041634878390594,0.010537115868742768,0.0326924461726794,0.0249210575196582,0.0570335164496018
CRS,2025-01-31,ridge_full,cash_assets,-0.014563488455795755,coefficient per training SD in target units,0.028785073475377652,0.031635679955458025,0.0145715314843315,0.0049696125601418,0.1219429137514705
CRS,2025-01-31,ridge_full,debt_assets,0.0010537014944137374,coefficient per training SD in target units,0.2113973496277068,0.029462637451108904,0.2141801027951841,0.1610777395462763,0.3067611912575073
CRS,2025-01-31,ridge_full,debt_equity,0.003435330584980423,coefficient per training SD in target units,0.4775350018229884,0.08290969567389567,0.4963827806031087,0.3413036762434352,0.7355801351050405
CRS,2025-01-31,ridge_full,interest_coverage,-0.00010243664173454756,coefficient per training SD in target units,2.6687871235205,5.581731251034906,3.309090909090909,-11.768953068592058,11.328638497652582
CRS,2025-01-31,ridge_full,current_ratio,0.025867663927509384,coefficient per training SD in target units,3.135352844117309,0.5545685820291837,2.971634615384616,2.208425370779426,4.491115311909264
CRS,2025-01-31,ridge_full,quick_ratio,0.010121616463928918,coefficient per training SD in target units,1.3433565493963424,0.41118905230339037,1.198849811988498,0.8395672553787634,2.2833271444485708
CRS,2025-01-31,ridge_full,earnings_age_days,0.023956381908121452,coefficient per training SD in target units,143.9816513761468,105.22322114834058,92.0,29.0,396.0
CRS,2025-01-31,ridge_full,earnings_yield,-0.01759484281966655,coefficient per training SD in target units,0.010824342147751288,0.07416049025498887,0.019531463696513,-0.15809683787246784,0.16970281008372268
CRS,2025-01-31,ridge_full,book_yield,0.017187434432228022,coefficient per training SD in target units,0.7109818105168288,0.3085109407646317,0.6639619420116606,0.1969184433348597,1.6755488972754162
CRS,2025-01-31,ridge_full,sales_yield,-0.006395792074816501,coefficient per training SD in target units,1.035195760690627,0.42987614297608295,0.9414714261892924,0.33316676071205664,2.506565063768228
CRS,2025-01-31,ridge_full,fcf_equipment_yield,0.008587289670721454,coefficient per training SD in target units,0.02094922255155413,0.048299727568466,0.0237455168852482,-0.07199491225986679,0.1434480925994687
CRS,2025-01-31,ridge_full,dividend_yield,0.019739536334293314,coefficient per training SD in target units,0.019398585199782572,0.007951271509942437,0.0180539324194954,0.004773533853128508,0.04431789277866371
CRS,2025-01-31,ridge_full,earnings_yield_relative,-0.016095671267007384,coefficient per training SD in target units,-0.016172667945946746,0.07188591187480278,-0.0155559266816746,-0.17917455330028553,0.13335069359522758
CRS,2025-01-31,ridge_full,earnings_yield_percentile,-0.023563601265945276,coefficient per training SD in target units,0.4659200349657641,0.3245477705781008,0.45,0.0,1.0
CRS,2025-01-31,ridge_full,peer_earnings_yield_gap,-0.019317207193965576,coefficient per training SD in target units,-0.021078202321011093,0.06883307829013394,-0.0104167350189571,-0.1787130050143028,0.13420311316796468
CRS,2025-01-31,ridge_full,momentum_1,-0.02557951121372579,coefficient per training SD in target units,0.02781266224444049,0.1375680554522745,0.0120511713253737,-0.2552368670182069,0.33625696850169506
CRS,2025-01-31,ridge_full,momentum_3,0.0004279197852291494,coefficient per training SD in target units,0.08116867158186929,0.23948237440752118,0.064821959540849,-0.43824411765705595,0.7179543399694526
CRS,2025-01-31,ridge_full,momentum_6,-0.010028074319134033,coefficient per training SD in target units,0.15987636101644467,0.3855718775908979,0.1249737232994698,-0.5488445012790125,1.3008710214141945
CRS,2025-01-31,ridge_full,momentum_12,-0.04454826220744659,coefficient per training SD in target units,0.25646447638060155,0.518653343834202,0.1589892755470936,-0.625733946466865,1.4669259718109717
CRS,2025-01-31,ridge_full,relative_momentum,0.023993811053552836,coefficient per training SD in target units,0.04384060974141266,0.2249000738124394,0.0083790483262953,-0.3903082656511923,0.6466732180094632
CRS,2025-01-31,ridge_full,industry_momentum_relative,0.0007836729621608861,coefficient per training SD in target units,0.04657957654966962,0.19716462939303597,0.0080702445081873,-0.25572969530075584,0.634917526499811
CRS,2025-01-31,ridge_full,vol_21,-0.004436395858730216,coefficient per training SD in target units,0.027472298550450126,0.010188966195361292,0.0259131377755529,0.01208172848879139,0.06557136106909743
CRS,2025-01-31,ridge_full,vol_63,0.01293993026723201,coefficient per training SD in target units,0.02883673955683555,0.01035042538763239,0.0270317877205986,0.014634646943868507,0.07524173159396008
CRS,2025-01-31,ridge_full,vol_252,-0.008483295323725258,coefficient per training SD in target units,0.02960600383141928,0.00814174619714005,0.0275808783056392,0.018203026474929346,0.05247037414308594
CRS,2025-01-31,ridge_full,beta_252,0.005277928249232943,coefficient per training SD in target units,1.6079863155668592,0.33249078142885746,1.5803424201987486,1.1540242973285424,2.5144882511102153
CRS,2025-01-31,ridge_full,idio_vol,-0.01284861957554648,coefficient per training SD in target units,0.0242142669078088,0.005663534697862064,0.0233778653912151,0.015047881797590819,0.03779457400364751
CRS,2025-01-31,ridge_full,downside_deviation,0.01804811729510574,coefficient per training SD in target units,0.01927357235529,0.008079583908484171,0.0177806878892222,0.007922808261951977,0.05777240246223061
CRS,2025-01-31,ridge_full,drawdown_252,-0.0039315394275203286,coefficient per training SD in target units,-0.3636224818722553,0.15133137450018475,-0.3384572838596894,-0.731587982773525,-0.1766870326172845
CRS,2025-01-31,ridge_full,log_dollar_volume,-0.006014942267922853,coefficient per training SD in target units,16.653087253079683,0.5873625741416872,16.506854849905228,15.886628953288888,18.509647585101355
CRS,2025-01-31,ridge_full,turnover,0.022817466405831016,coefficient per training SD in target units,0.008666151487129943,0.0032334654823812847,0.0081954144210905,0.004121803560776128,0.020940075618972834
CRS,2025-01-31,ridge_full,amihud,0.041700795604456636,coefficient per training SD in target units,0.0015239963282148493,0.0009330283917232547,0.0013688992330187,0.000185185720148348,0.004722231427286048
CRS,2025-01-31,ridge_full,industry_vol,-0.010343378234502053,coefficient per training SD in target units,0.01164430797377195,0.005677729841419814,0.0102961287517857,0.005327006942349612,0.03392945502532243
CRS,2025-01-31,ridge_full,sector_return,-0.012065602218254425,coefficient per training SD in target units,0.008693885860607651,0.05498860267455793,0.0125927806259582,-0.13608847265782298,0.12308863657100991
CRS,2025-01-31,ridge_full,semis_return,-0.009837130640312861,coefficient per training SD in target units,0.021885151925984885,0.07463018779415158,0.028155652191826,-0.16463161673654475,0.18285426074880953
CRS,2025-01-31,ridge_full,defense_return,0.004339161861410208,coefficient per training SD in target units,0.01197978817827122,0.05422740336107047,0.0097886741125978,-0.11745686153244979,0.1716378234111861
CRS,2025-01-31,ridge_full,driver_vol,0.022898827547221206,coefficient per training SD in target units,0.038127202952735945,0.019955216207647695,0.0351963553236826,0.011611384276457441,0.12769149625968612
CRS,2025-01-31,ridge_full,copper_return,-0.014872089056283525,coefficient per training SD in target units,0.008292020032600426,0.058523346135889706,0.0091814674195582,-0.1208224030622666,0.18423925292831148
CRS,2025-01-31,ridge_full,gold_return,0.019551602612464695,coefficient per training SD in target units,0.009099706320123765,0.038233406105437504,0.0058206060843812,-0.06778044973442701,0.09318705107700617
CRS,2025-01-31,ridge_full,silver_return,0.010298872347473995,coefficient per training SD in target units,0.009319258079653553,0.07314139972169474,0.0017289290749036,-0.12710861354880992,0.18274464887027933
CRS,2025-01-31,ridge_full,gas_return,-0.008396135085945052,coefficient per training SD in target units,0.018296249888677178,0.15736570123951263,0.0150423370430297,-0.3634044754869253,0.4451281924274666
CRS,2025-01-31,ridge_full,oil_return,0.006586746277914546,coefficient per training SD in target units,0.009703045516911328,0.09899572104245613,0.0092521360000854,-0.24814942352255243,0.25517933250212976
CRS,2025-01-31,ridge_full,revenue_growth_diff,0.019134746995232623,coefficient per training SD in target units,0.002741879563919495,0.05137755269586721,0.0,-0.16498551164818068,0.24777316429984875
CRS,2025-01-31,ridge_full,operating_margin_diff,-0.039431932823745436,coefficient per training SD in target units,0.0004850152382953901,0.018989906850568995,0.0,-0.08906964560705108,0.05049336475433651
CRS,2025-01-31,ridge_full,roe_diff,0.01462343974190817,coefficient per training SD in target units,0.0006692614870224133,0.018002745090851313,0.0,-0.08312797952028138,0.0431547059237677
CRS,2025-01-31,ridge_full,earnings_yield_diff,-0.005347831542683554,coefficient per training SD in target units,0.0003265861005199516,0.02135307101364961,-7.494207512360584e-05,-0.10099669565634728,0.06469367089545666
CRS,2025-01-31,ridge_full,revenue_growth_lag1,0.002088215604607512,coefficient per training SD in target units,0.04488594896088714,0.23293514176891103,0.0658860538273331,-0.3988725657669969,0.4623737373737373
CRS,2025-01-31,ridge_full,earnings_yield_lag1,-0.02048384674483278,coefficient per training SD in target units,0.010882762703194555,0.07417562346889747,0.019531463696513,-0.15809683787246784,0.16970281008372268
CRS,2025-01-31,ridge_full,pe_pct_change,-0.019074578364580166,coefficient per training SD in target units,0.25571946297412845,2.42640128419089,0.0182546930189149,-0.7339052549535309,25.11579967590451
